9900.23,5.2995308965
9960.23,5.32380713665
10020.23,5.34798601438
10080.23,5.37206130612
10140.23,5.39602689794
10200.23,5.41987679208
10260.23,5.44360511283
10320.23,5.46720611197
10380.23,5.49067417324
10440.23,5.51400381796
10500.23,5.53718970967
10560.23,5.56022666056
10620.23,5.58310963196
10680.23,5.60583373255
10740.23,5.62839422832
10800.23,5.65078654509
10860.23,5.67300627068
10920.23,5.69504915701
10980.23,5.71691112205
11040.23,5.7385882514
11100.23,5.76007679964
11160.23,5.78137319135
11220.23,5.80247402174
11280.23,5.82337605767
11340.23,5.84407623683
11400.23,5.86457166834
11460.23,5.8848596323
11520.23,5.90493757915
11580.23,5.92480312348
11640.23,5.94445405375
11700.23,5.96388832777
11760.23,5.98310406784
11820.23,6.00209955947
11880.23,6.02087324969
11940.23,6.03942374506
12000.23,6.05774980941
12060.23,6.0758503614
12120.23,6.09372447188
12180.23,6.11137136111
12240.23,6.12879039582
12300.23,6.14598108616
12360.23,6.16294308247
12420.23,6.17967617206
12480.23,6.19618027576
12540.23,6.21245544448
12600.23,6.22850185563
12660.23,6.24431980953
12720.23,6.25990972573
12780.23,6.27527213924
12840.23,6.29040769689
12900.23,6.30531715343
12960.23,6.32000136773
13020.23,6.33446129876
13080.23,6.34869800218
13140.23,6.3627126264
13200.23,6.37650640844
13260.23,6.39008067051
13320.23,6.40343681606
13380.23,6.41657632612
13440.23,6.42950075544
13500.23,6.44221172875
13560.23,6.45471093735
13620.23,6.4670001356
13680.23,6.47908113686
13740.23,6.49095581047
13800.23,6.50262607826
13860.23,6.51409391124
13920.23,6.52536132633
13980.23,6.53643038312
14000,6.54007634538
